Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TSLQ,TSLQ,TSLQ,TSLQ,TSLQ,TSLQ
Date,,,,,,
2022-08-16,183.4832763671875,224.6999969482422,227.4600067138672,219.05999755859375,221.22000122070312,381567
2022-08-17,185.00209045410156,226.55999755859375,229.74000549316406,222.71400451660156,227.27999877929688,159250
2022-08-18,186.03097534179688,227.82000732421875,228.3000030517578,224.8800048828125,225.3000030517578,102333
2022-08-19,189.3135986328125,231.83999633789062,235.13999938964844,229.8000030517578,230.63999938964844,174017
2022-08-22,193.8700408935547,237.4199981689453,240.36000061035156,235.6199951171875,235.6199951171875,106383
2022-08-23,189.6565399169922,232.25999450683594,238.86000061035156,230.22000122070312,236.10000610351562,169700
2022-08-24,189.21560668945312,231.72000122070312,232.0800018310547,226.55999755859375,231.17999267578125,126817
2022-08-25,189.75454711914062,232.3800048828125,235.9199981689453,227.10000610351562,227.27999877929688,169467
2022-08-26,194.9479217529297,238.74000549316406,239.22000122070312,227.82000732421875,231.4199981689453,199483
2022-08-29,197.00567626953125,241.25999450683594,244.79400634765625,239.04600524902344,243.0,180833
2022-08-30,202.15005493164062,247.55999755859375,251.6999969482422,238.32000732421875,238.67999267578125,268350
2022-08-31,203.61988830566406,249.36000061035156,252.66000366210938,244.3800048828125,244.67999267578125,166700
2022-09-01,202.52731323242188,248.02200317382812,257.82000732421875,247.67999267578125,252.24000549316406,262817
2022-09-02,207.44143676757812,254.0399932861328,255.36000061035156,243.60000610351562,243.89999389648438,171750
2022-09-06,204.20782470703125,250.0800018310547,258.4679870605469,248.8800048828125,252.24000549316406,221117
2022-09-07,197.8385772705078,242.27999877929688,252.1199951171875,241.86000061035156,251.5800018310547,136817
2022-09-08,193.57608032226562,237.05999755859375,245.16000366210938,237.05999755859375,244.02000427246094,119133
2022-09-09,186.71690368652344,228.66000366210938,235.32000732421875,228.4199981689453,235.1999969482422,152400
2022-09-12,183.6792449951172,224.94000244140625,227.8800048828125,224.27999877929688,227.6999969482422,102400
2022-09-13,191.224365234375,234.17999267578125,235.13999938964844,230.10000610351562,233.5800018310547,213883
2022-09-14,184.169189453125,225.5399932861328,234.3000030517578,223.0260009765625,233.94000244140625,259817
2022-09-15,183.6792449951172,224.94000244140625,226.9199981689453,220.86000061035156,226.1999969482422,244350
2022-09-16,183.82623291015625,225.1199951171875,230.82000732421875,224.94000244140625,227.94000244140625,246600
2022-09-19,180.34764099121094,220.86000061035156,229.11000061035156,220.32000732421875,227.63999938964844,315067
2022-09-20,180.6416015625,221.22000122070312,223.32000732421875,217.86000061035156,222.4199981689453,288800
2022-09-21,185.34506225585938,226.97999572753906,226.97999572753906,217.5,221.33999633789062,281933
2022-09-22,192.6941680908203,235.97999572753906,237.9600067138672,226.5,227.52000427246094,356433
2022-09-23,201.3661651611328,246.60000610351562,248.7899932861328,239.33999633789062,240.72000122070312,315200
2022-09-26,201.07220458984375,246.24000549316406,251.27999877929688,239.0399932861328,249.83999633789062,247967
2022-09-27,195.97679138183594,240.0,244.86000061035156,235.0800018310547,238.97999572753906,287033
2022-09-28,192.79217529296875,236.10000610351562,244.44000244140625,234.89999389648438,240.0,249833
2022-09-29,205.53067016601562,251.6999969482422,253.8000030517578,239.39999389648438,240.1199951171875,352483
2022-09-30,207.88238525390625,254.5800018310547,257.2200012207031,245.21400451660156,253.9199981689453,234917
2022-10-03,225.8142852783203,276.5400085449219,278.0400085449219,264.5400085449219,265.260009765625,477233
2022-10-04,219.54298400878906,268.8599853515625,277.32000732421875,260.5199890136719,267.5400085449219,584417
2022-10-05,227.6221466064453,278.7539978027344,286.3800048828125,272.0400085449219,273.7799987792969,261833
2022-10-06,229.92974853515625,281.5799865722656,284.4540100097656,273.9599914550781,279.4800109863281,172017
2022-10-07,244.08909606933594,298.9200134277344,300.4200134277344,285.7799987792969,286.20001220703125,180967
2022-10-10,244.4810333251953,299.3999938964844,305.3399963378906,293.94000244140625,297.8399963378906,252317
2022-10-11,251.63421630859375,308.1600036621094,309.9599914550781,295.739990234375,301.9800109863281,158050
2022-10-12,250.55633544921875,306.8399963378906,315.05999755859375,304.2239990234375,309.239990234375,186467
2022-10-13,245.6569061279297,300.8399963378906,322.1400146484375,298.9739990234375,318.8999938964844,235600
2022-10-14,263.9317626953125,323.2200012207031,324.4800109863281,294.6000061035156,297.6600036621094,193083
2022-10-17,245.41192626953125,300.5400085449219,316.20001220703125,296.82000732421875,315.29998779296875,228700
2022-10-18,244.4810333251953,299.3999938964844,303.4800109863281,286.5,287.1000061035156,129583
2022-10-19,242.76626586914062,297.29998779296875,302.94000244140625,296.1000061035156,300.239990234375,172117
2022-10-20,258.98333740234375,317.1600036621094,324.0,305.82000732421875,315.7200012207031,344417
2022-10-21,249.91940307617188,306.05999755859375,322.00201416015625,305.6400146484375,318.5400085449219,210167
2022-10-24,253.4959716796875,310.44000244140625,328.739990234375,307.44000244140625,318.239990234375,211783
2022-10-25,240.51254272460938,294.5400085449219,312.239990234375,291.3599853515625,312.239990234375,216433
2022-10-26,237.9158172607422,291.3599853515625,299.70001220703125,283.67401123046875,298.44000244140625,198483
2022-10-27,237.27890014648438,290.5799865722656,293.6400146484375,279.4800109863281,284.5799865722656,179417
2022-10-28,233.75132751464844,286.260009765625,301.79998779296875,285.92999267578125,290.760009765625,174050
2022-10-31,234.731201171875,287.4599914550781,294.4800109863281,284.760009765625,289.20001220703125,122333
2022-11-01,234.58421325683594,287.2799987792969,287.60400390625,275.2799987792969,279.1199951171875,119600
2022-11-02,248.10659790039062,303.8399963378906,303.8399963378906,287.5799865722656,289.67999267578125,143050
2022-11-03,247.27371215820312,302.82000732421875,310.3800048828125,295.1400146484375,308.8800048828125,176533
2022-11-04,256.6316223144531,314.2799987792969,320.3399963378906,291.3599853515625,292.8599853515625,233950
2022-11-07,269.41912841796875,329.94000244140625,330.6600036621094,312.239990234375,312.3599853515625,268417
2022-11-08,277.50311279296875,339.8399963378906,347.3399963378906,333.45001220703125,335.5199890136719,238083
2022-11-09,297.3948059082031,364.20001220703125,364.79998779296875,331.85400390625,341.2200012207031,240750
2022-11-10,275.6903381347656,337.6199951171875,359.1000061035156,336.7799987792969,339.239990234375,286200
2022-11-11,267.80230712890625,327.9599914550781,351.7139892578125,327.1499938964844,345.9599914550781,308717
2022-11-14,274.51446533203125,336.17999267578125,344.0400085449219,328.55999755859375,333.1199951171875,183750
2022-11-15,269.51708984375,330.05999755859375,334.5,319.0799865722656,327.7200012207031,135900
2022-11-16,280.34478759765625,343.32000732421875,345.4079895019531,333.8399963378906,335.2799987792969,134733
2022-11-17,286.37109375,350.70001220703125,354.239990234375,344.82000732421875,349.0799865722656,176233
2022-11-18,290.5845642089844,355.8599853515625,362.8080139160156,346.32000732421875,346.32000732421875,145133
2022-11-21,310.62322998046875,380.3999938964844,380.8800048828125,362.70001220703125,364.6199951171875,148900
2022-11-22,306.8996887207031,375.8399963378906,384.0,373.6199951171875,378.3599853515625,155000
2022-11-23,282.8924865722656,346.44000244140625,369.9599914550781,345.5400085449219,367.20001220703125,194150
2022-11-25,285.0482482910156,349.0799865722656,351.29998779296875,342.8399963378906,342.8399963378906,100317
2022-11-28,283.2844543457031,346.9200134277344,354.6600036621094,336.4200134277344,353.0400085449219,182133
2022-11-29,286.8609924316406,351.29998779296875,355.0199890136719,340.9200134277344,343.3800048828125,90733
